500	5000	Pair
0.8	284727	57	58	8.62069	1.01754
0.8	286556	58	58	8.62069	1
0.8	287428	58	59	8.47458	1.01724
0.8	289565	58	59	8.47458	1.01724
0.8	297474	60	61	8.19672	1.01667
0.8	282945	57	58	8.62069	1.01754
0.8	283532	57	58	8.62069	1.01754
0.8	290234	59	59	8.47458	1
0.8	285735	58	58	8.62069	1
0.8	289085	58	59	8.47458	1.01724
0.8	288748	58	59	8.47458	1.01724
0.8	291763	59	60	8.33333	1.01695
0.8	291527	59	60	8.33333	1.01695
0.8	289721	58	59	8.47458	1.01724
0.8	296067	60	61	8.19672	1.01667
0.8	289261	58	59	8.47458	1.01724
0.8	291703	59	60	8.33333	1.01695
0.8	286242	58	59	8.47458	1.01724
0.8	284993	57	58	8.62069	1.01754
0.8	288183	58	59	8.47458	1.01724
0.8	287630	58	59	8.47458	1.01724
0.8	285966	58	58	8.62069	1
0.8	281307	57	57	8.77193	1
0.8	293766	59	60	8.33333	1.01695
0.8	283164	57	58	8.62069	1.01754
0.8	289927	58	59	8.47458	1.01724
0.8	285293	58	58	8.62069	1
0.8	276333	56	56	8.92857	1
0.8	285398	58	58	8.62069	1
0.8	289436	58	59	8.47458	1.01724
0.8	283614	57	58	8.62069	1.01754
0.8	295562	60	60	8.33333	1
0.8	294192	59	60	8.33333	1.01695
0.8	275273	56	56	8.92857	1
0.8	289340	58	59	8.47458	1.01724
0.8	294268	59	60	8.33333	1.01695
0.8	290009	59	59	8.47458	1
0.8	293546	59	60	8.33333	1.01695
0.8	289215	58	59	8.47458	1.01724
0.8	285190	58	58	8.62069	1
0.8	285219	58	58	8.62069	1
0.8	302958	61	62	8.06452	1.01639
0.8	294058	59	60	8.33333	1.01695
0.8	284461	57	58	8.62069	1.01754
0.8	293344	59	60	8.33333	1.01695
0.8	295333	60	60	8.33333	1
0.8	293737	59	60	8.33333	1.01695
0.8	290598	59	59	8.47458	1
0.8	287531	58	59	8.47458	1.01724
0.8	275810	56	56	8.92857	1
0.8	286930	58	58	8.62069	1
0.8	294809	59	60	8.33333	1.01695
0.8	289533	58	59	8.47458	1.01724
0.8	283899	57	58	8.62069	1.01754
0.8	283226	57	58	8.62069	1.01754
0.8	289341	58	59	8.47458	1.01724
0.8	289482	58	59	8.47458	1.01724
0.8	291824	59	60	8.33333	1.01695
0.8	280022	57	57	8.77193	1
0.8	275463	56	56	8.92857	1
0.8	291550	59	59	8.47458	1
0.8	287758	58	59	8.47458	1.01724
0.8	273145	55	56	8.92857	1.01818
0.8	288707	58	59	8.47458	1.01724
0.8	284955	57	58	8.62069	1.01754
0.8	293040	59	60	8.33333	1.01695
0.8	295614	60	61	8.19672	1.01667
0.8	283006	57	58	8.62069	1.01754
0.8	282968	57	58	8.62069	1.01754
0.8	284820	57	58	8.62069	1.01754
0.8	287337	58	59	8.47458	1.01724
0.8	286377	58	58	8.62069	1
0.8	286278	58	58	8.62069	1
0.8	286749	58	59	8.47458	1.01724
0.8	285093	58	58	8.62069	1
0.8	279606	56	57	8.77193	1.01786
0.8	290774	59	59	8.47458	1
0.8	282385	57	58	8.62069	1.01754
0.8	278088	56	57	8.77193	1.01786
0.8	284008	57	58	8.62069	1.01754
0.8	279152	56	57	8.77193	1.01786
0.8	289655	58	59	8.47458	1.01724
0.8	281085	57	57	8.77193	1
0.8	284141	57	58	8.62069	1.01754
0.8	279160	56	57	8.77193	1.01786
0.8	287449	58	59	8.47458	1.01724
0.8	284279	57	58	8.62069	1.01754
0.8	295034	60	60	8.33333	1
0.8	285033	58	58	8.62069	1
0.8	275252	56	56	8.92857	1
0.8	284782	57	58	8.62069	1.01754
0.8	286322	58	58	8.62069	1
0.8	287895	58	59	8.47458	1.01724
0.8	289517	58	59	8.47458	1.01724
0.8	288915	58	59	8.47458	1.01724
0.8	287120	58	59	8.47458	1.01724
0.8	296467	60	60	8.33333	1
0.8	288277	58	59	8.47458	1.01724
0.8	282885	57	58	8.62069	1.01754
0.8	292155	59	60	8.33333	1.01695
0.8	287814	58	59	8.47458	1.01724
0.8	293609	59	60	8.33333	1.01695
0.8	299084	60	61	8.19672	1.01667
0.8	289508	58	59	8.47458	1.01724
0.8	288204	58	59	8.47458	1.01724
0.8	286697	58	59	8.47458	1.01724
0.8	287931	58	59	8.47458	1.01724
0.8	288845	58	59	8.47458	1.01724
0.8	290493	59	59	8.47458	1
0.8	294521	59	60	8.33333	1.01695
0.8	295449	60	60	8.33333	1
0.8	288271	58	59	8.47458	1.01724
0.8	286262	58	58	8.62069	1
0.8	280985	57	57	8.77193	1
0.8	290165	59	59	8.47458	1
0.8	296438	60	61	8.19672	1.01667
0.8	293819	59	60	8.33333	1.01695
0.8	283276	57	58	8.62069	1.01754
0.8	287788	58	59	8.47458	1.01724
0.8	285552	58	58	8.62069	1
0.8	292629	59	60	8.33333	1.01695
0.8	274183	55	56	8.92857	1.01818
0.8	275108	56	56	8.92857	1
0.8	288678	58	59	8.47458	1.01724
0.8	280405	57	57	8.77193	1
0.8	283549	57	58	8.62069	1.01754
0.8	285574	58	58	8.62069	1
0.8	286651	58	59	8.47458	1.01724
0.8	286332	58	59	8.47458	1.01724
0.8	279631	56	57	8.77193	1.01786
0.8	294217	59	60	8.33333	1.01695
0.8	284737	57	58	8.62069	1.01754
0.8	280886	57	57	8.77193	1
0.8	288457	58	59	8.47458	1.01724
0.8	287612	58	59	8.47458	1.01724
0.8	295113	60	60	8.33333	1
0.8	281701	57	57	8.77193	1
0.8	288086	58	59	8.47458	1.01724
0.8	287293	58	59	8.47458	1.01724
0.8	290016	59	59	8.47458	1
0.8	290325	59	59	8.47458	1
0.8	288393	58	59	8.47458	1.01724
0.8	292815	59	60	8.33333	1.01695
0.8	289682	58	59	8.47458	1.01724
0.8	286063	58	58	8.62069	1
0.8	283059	57	58	8.62069	1.01754
0.8	291915	59	60	8.33333	1.01695
0.8	284325	57	58	8.62069	1.01754
0.8	289072	58	59	8.47458	1.01724
0.8	290204	59	59	8.47458	1
0.8	279238	56	57	8.77193	1.01786
0.8	292396	59	60	8.33333	1.01695
0.8	290200	59	59	8.47458	1
0.8	283703	57	58	8.62069	1.01754
0.8	282953	57	58	8.62069	1.01754
0.8	287021	58	59	8.47458	1.01724
0.8	287534	58	59	8.47458	1.01724
0.8	282119	57	58	8.62069	1.01754
0.8	294981	59	60	8.33333	1.01695
0.8	292005	59	60	8.33333	1.01695
0.8	293741	59	60	8.33333	1.01695
0.8	286641	58	59	8.47458	1.01724
0.8	282830	57	58	8.62069	1.01754
0.8	284572	57	58	8.62069	1.01754
0.8	290231	59	59	8.47458	1
0.8	290902	59	59	8.47458	1
0.8	291778	59	60	8.33333	1.01695
0.8	283535	57	58	8.62069	1.01754
0.8	287238	58	59	8.47458	1.01724
0.8	287159	58	59	8.47458	1.01724
0.8	286450	58	59	8.47458	1.01724
0.8	278767	56	57	8.77193	1.01786
0.8	290357	59	59	8.47458	1
0.8	290873	59	59	8.47458	1
0.8	287768	58	59	8.47458	1.01724
0.8	290598	59	59	8.47458	1
0.8	292595	59	60	8.33333	1.01695
0.8	291501	59	60	8.33333	1.01695
0.8	274633	55	56	8.92857	1.01818
0.8	278679	56	57	8.77193	1.01786
0.8	271329	55	55	9.09091	1
0.8	284106	57	58	8.62069	1.01754
0.8	289369	58	59	8.47458	1.01724
0.8	294620	59	60	8.33333	1.01695
0.8	278955	56	57	8.77193	1.01786
0.8	287491	58	59	8.47458	1.01724
0.8	275927	56	56	8.92857	1
0.8	289295	58	59	8.47458	1.01724
0.8	290191	59	59	8.47458	1
0.8	290337	59	59	8.47458	1
0.8	283877	57	58	8.62069	1.01754
0.8	296280	60	61	8.19672	1.01667
0.8	282905	57	58	8.62069	1.01754
0.8	284089	57	58	8.62069	1.01754
0.8	282403	57	58	8.62069	1.01754
0.8	282715	57	58	8.62069	1.01754
0.8	281121	57	57	8.77193	1
0.8	283227	57	58	8.62069	1.01754
0.8	284592	57	58	8.62069	1.01754
0.8	284966	57	58	8.62069	1.01754
0.8	285567	58	58	8.62069	1
0.8	293792	59	60	8.33333	1.01695
0.8	284392	57	58	8.62069	1.01754
0.8	290828	59	59	8.47458	1
0.8	289633	58	59	8.47458	1.01724
0.8	282484	57	58	8.62069	1.01754
0.8	286524	58	59	8.47458	1.01724



0.9	290320	59	59	8.47458	1
0.9	289126	58	59	8.47458	1.01724
0.9	288623	58	59	8.47458	1.01724
0.9	294851	59	60	8.33333	1.01695
0.9	288117	58	59	8.47458	1.01724
0.9	287024	58	59	8.47458	1.01724
0.9	287832	58	59	8.47458	1.01724
0.9	285234	58	58	8.62069	1
0.9	289418	58	59	8.47458	1.01724
0.9	284855	57	58	8.62069	1.01754
0.9	285878	58	58	8.62069	1
0.9	285512	58	58	8.62069	1
0.9	290761	59	59	8.47458	1
0.9	287459	58	59	8.47458	1.01724
0.9	280319	57	57	8.77193	1
0.9	287531	58	59	8.47458	1.01724
0.9	283764	57	58	8.62069	1.01754
0.9	299333	60	61	8.19672	1.01667
0.9	290740	59	60	8.33333	1.01695
0.9	293643	59	60	8.33333	1.01695
0.9	277178	56	57	8.77193	1.01786
0.9	291115	59	59	8.47458	1
0.9	299461	60	61	8.19672	1.01667
0.9	289453	58	59	8.47458	1.01724
0.9	292318	59	60	8.33333	1.01695
0.9	295554	60	60	8.33333	1
0.9	280174	57	57	8.77193	1
0.9	290260	59	59	8.47458	1
0.9	286294	58	58	8.62069	1
0.9	278884	56	57	8.77193	1.01786
0.9	289368	58	59	8.47458	1.01724
0.9	296875	60	61	8.19672	1.01667
0.9	292131	59	60	8.33333	1.01695
0.9	277033	56	57	8.77193	1.01786
0.9	286471	58	58	8.62069	1
0.9	280559	57	57	8.77193	1
0.9	274395	55	56	8.92857	1.01818
0.9	285655	58	58	8.62069	1
0.9	276810	56	57	8.77193	1.01786
0.9	285778	58	58	8.62069	1
0.9	286534	58	58	8.62069	1
0.9	292171	59	60	8.33333	1.01695
0.9	305584	62	62	8.06452	1
0.9	289178	58	59	8.47458	1.01724
0.9	285472	58	58	8.62069	1
0.9	278638	56	57	8.77193	1.01786
0.9	288493	58	59	8.47458	1.01724
0.9	295248	60	60	8.33333	1
0.9	287258	58	59	8.47458	1.01724
0.9	278790	56	57	8.77193	1.01786
0.9	287096	58	59	8.47458	1.01724
0.9	289055	58	59	8.47458	1.01724
0.9	284387	57	58	8.62069	1.01754
0.9	284904	57	58	8.62069	1.01754
0.9	291408	59	59	8.47458	1
0.9	288905	58	59	8.47458	1.01724
0.9	298256	60	61	8.19672	1.01667
0.9	293201	59	60	8.33333	1.01695
0.9	283648	57	58	8.62069	1.01754
0.9	282954	57	58	8.62069	1.01754
0.9	292691	59	60	8.33333	1.01695
0.9	288040	58	59	8.47458	1.01724
0.9	290617	59	59	8.47458	1
0.9	293455	59	60	8.33333	1.01695
0.9	287476	58	59	8.47458	1.01724
0.9	286063	58	58	8.62069	1
0.9	284786	57	58	8.62069	1.01754
0.9	285436	58	58	8.62069	1
0.9	285253	58	58	8.62069	1
0.9	273468	55	56	8.92857	1.01818
0.9	291632	59	60	8.33333	1.01695
0.9	283591	57	58	8.62069	1.01754
0.9	286746	58	59	8.47458	1.01724
0.9	299263	60	61	8.19672	1.01667
0.9	288342	58	59	8.47458	1.01724
0.9	284654	57	58	8.62069	1.01754
0.9	289419	58	59	8.47458	1.01724
0.9	289937	58	59	8.47458	1.01724
0.9	287485	58	59	8.47458	1.01724
0.9	289760	58	59	8.47458	1.01724
0.9	296156	60	60	8.33333	1
0.9	291765	59	60	8.33333	1.01695
0.9	286482	58	58	8.62069	1
0.9	287140	58	59	8.47458	1.01724
0.9	286999	58	59	8.47458	1.01724
0.9	292208	59	60	8.33333	1.01695
0.9	288221	58	59	8.47458	1.01724
0.9	284437	57	58	8.62069	1.01754
0.9	290491	59	59	8.47458	1
0.9	295624	60	60	8.33333	1
0.9	289303	58	59	8.47458	1.01724
0.9	296059	60	60	8.33333	1
0.9	293074	59	60	8.33333	1.01695
0.9	290049	59	59	8.47458	1
0.9	291771	59	59	8.47458	1
0.9	292113	59	60	8.33333	1.01695
0.9	286886	58	59	8.47458	1.01724
0.9	297406	60	61	8.19672	1.01667
0.9	301241	61	61	8.19672	1
0.9	286644	58	58	8.62069	1
0.9	292499	59	60	8.33333	1.01695
0.9	288437	58	59	8.47458	1.01724
0.9	287823	58	59	8.47458	1.01724
0.9	284044	57	58	8.62069	1.01754
0.9	297834	60	61	8.19672	1.01667
0.9	287196	58	59	8.47458	1.01724
0.9	280372	57	57	8.77193	1
0.9	290266	59	59	8.47458	1
0.9	292122	59	60	8.33333	1.01695
0.9	291458	59	59	8.47458	1
0.9	288901	58	59	8.47458	1.01724
0.9	289503	58	59	8.47458	1.01724
0.9	281731	57	58	8.62069	1.01754
0.9	285126	58	58	8.62069	1
0.9	285072	58	58	8.62069	1
0.9	286679	58	58	8.62069	1
0.9	295025	60	60	8.33333	1
0.9	288551	58	59	8.47458	1.01724
0.9	295620	60	60	8.33333	1
0.9	286001	58	58	8.62069	1
0.9	279897	56	57	8.77193	1.01786
0.9	289370	58	59	8.47458	1.01724
0.9	283335	57	58	8.62069	1.01754
0.9	295422	60	60	8.33333	1
0.9	286494	58	58	8.62069	1
0.9	286127	58	58	8.62069	1
0.9	296176	60	60	8.33333	1
0.9	277579	56	57	8.77193	1.01786
0.9	279830	56	57	8.77193	1.01786
0.9	287199	58	59	8.47458	1.01724
0.9	276170	56	56	8.92857	1
0.9	279785	56	57	8.77193	1.01786
0.9	292008	59	60	8.33333	1.01695
0.9	288028	58	59	8.47458	1.01724
0.9	294712	59	60	8.33333	1.01695
0.9	285109	58	58	8.62069	1
0.9	289649	58	59	8.47458	1.01724
0.9	287714	58	59	8.47458	1.01724
0.9	283847	57	58	8.62069	1.01754
0.9	279413	56	57	8.77193	1.01786
0.9	282774	57	58	8.62069	1.01754
0.9	281049	57	58	8.62069	1.01754
0.9	291385	59	59	8.47458	1
0.9	288294	58	59	8.47458	1.01724
0.9	289437	58	59	8.47458	1.01724
0.9	292764	59	60	8.33333	1.01695
0.9	287784	58	59	8.47458	1.01724
0.9	291315	59	59	8.47458	1
0.9	285880	58	58	8.62069	1
0.9	292986	59	60	8.33333	1.01695
0.9	273948	55	56	8.92857	1.01818
0.9	281017	57	57	8.77193	1
0.9	295311	60	60	8.33333	1
0.9	283934	57	58	8.62069	1.01754
0.9	289128	58	59	8.47458	1.01724
0.9	290010	59	59	8.47458	1
0.9	293753	59	60	8.33333	1.01695
0.9	294801	59	60	8.33333	1.01695
0.9	278405	56	57	8.77193	1.01786
0.9	284058	57	58	8.62069	1.01754
0.9	284286	57	58	8.62069	1.01754
0.9	273235	55	56	8.92857	1.01818
0.9	278678	56	57	8.77193	1.01786
0.9	288332	58	59	8.47458	1.01724
0.9	284800	57	58	8.62069	1.01754
0.9	290210	59	59	8.47458	1
0.9	283034	57	58	8.62069	1.01754
0.9	286561	58	59	8.47458	1.01724
0.9	291765	59	60	8.33333	1.01695
0.9	291584	59	60	8.33333	1.01695
0.9	281044	57	57	8.77193	1
0.9	274338	55	56	8.92857	1.01818
0.9	287375	58	59	8.47458	1.01724
0.9	290256	59	59	8.47458	1
0.9	286630	58	59	8.47458	1.01724
0.9	288532	58	59	8.47458	1.01724
0.9	298882	60	61	8.19672	1.01667
0.9	284878	57	58	8.62069	1.01754
0.9	292432	59	60	8.33333	1.01695
0.9	290605	59	59	8.47458	1
0.9	289983	58	59	8.47458	1.01724
0.9	290057	59	59	8.47458	1
0.9	292812	59	60	8.33333	1.01695
0.9	281465	57	58	8.62069	1.01754
0.9	288450	58	59	8.47458	1.01724
0.9	283324	57	58	8.62069	1.01754
0.9	289341	58	59	8.47458	1.01724
0.9	285568	58	58	8.62069	1
0.9	279053	56	57	8.77193	1.01786
0.9	288200	58	59	8.47458	1.01724
0.9	287591	58	59	8.47458	1.01724
0.9	281225	57	57	8.77193	1
0.9	286720	58	59	8.47458	1.01724
0.9	288127	58	59	8.47458	1.01724
0.9	291501	59	60	8.33333	1.01695
0.9	296632	60	61	8.19672	1.01667
0.9	280451	57	57	8.77193	1
0.9	288025	58	59	8.47458	1.01724
0.9	280802	57	57	8.77193	1
0.9	286011	58	58	8.62069	1
0.9	289293	58	59	8.47458	1.01724
0.9	285641	58	58	8.62069	1
0.9	280175	57	57	8.77193	1
0.9	287203	58	59	8.47458	1.01724
0.9	283168	57	58	8.62069	1.01754
0.9	281213	57	57	8.77193	1
0.9	288468	58	59	8.47458	1.01724
0.9	291106	59	59	8.47458	1
0.9	296550	60	60	8.33333	1
0.9	290833	59	59	8.47458	1
0.9	289388	58	59	8.47458	1.01724
0.9	287779	58	59	8.47458	1.01724
0.9	284773	57	58	8.62069	1.01754
0.9	281996	57	58	8.62069	1.01754
0.9	290899	59	59	8.47458	1
0.9	285560	58	58	8.62069	1
0.9	288669	58	59	8.47458	1.01724
0.9	285823	58	58	8.62069	1
0.9	290664	59	59	8.47458	1
0.9	290732	59	60	8.33333	1.01695
0.9	286371	58	59	8.47458	1.01724
0.9	285646	58	58	8.62069	1
0.9	287965	58	59	8.47458	1.01724
0.9	281946	57	58	8.62069	1.01754
0.9	286496	58	58	8.62069	1
0.9	297496	60	61	8.19672	1.01667
0.9	282757	57	58	8.62069	1.01754
0.9	288258	58	59	8.47458	1.01724
0.9	277489	56	57	8.77193	1.01786
0.9	287535	58	59	8.47458	1.01724
0.9	288951	58	59	8.47458	1.01724
0.9	285791	58	59	8.47458	1.01724
0.9	284828	57	58	8.62069	1.01754
0.9	279102	56	57	8.77193	1.01786
0.9	282067	57	58	8.62069	1.01754
0.9	285152	58	58	8.62069	1
0.9	289478	58	59	8.47458	1.01724
0.9	285727	58	58	8.62069	1
0.9	284043	57	58	8.62069	1.01754
0.9	295144	60	60	8.33333	1
0.9	290228	59	59	8.47458	1
0.9	286849	58	58	8.62069	1
0.9	289030	58	59	8.47458	1.01724
0.9	279211	56	57	8.77193	1.01786
0.9	284964	57	58	8.62069	1.01754
0.9	289213	58	59	8.47458	1.01724
0.9	286331	58	58	8.62069	1
0.9	283021	57	58	8.62069	1.01754
0.9	294118	59	60	8.33333	1.01695
0.9	285715	58	58	8.62069	1
0.9	281425	57	58	8.62069	1.01754
0.9	289333	58	59	8.47458	1.01724
0.9	287949	58	59	8.47458	1.01724
0.9	290596	59	59	8.47458	1
0.9	292782	59	60	8.33333	1.01695
0.9	285070	58	58	8.62069	1
0.9	283473	57	58	8.62069	1.01754
0.9	294901	59	60	8.33333	1.01695
0.9	291089	59	59	8.47458	1
0.9	291957	59	60	8.33333	1.01695
0.9	275113	56	56	8.92857	1
0.9	287820	58	59	8.47458	1.01724
0.9	285873	58	58	8.62069	1
0.9	282068	57	57	8.77193	1
0.9	287079	58	59	8.47458	1.01724
0.9	291409	59	60	8.33333	1.01695
0.9	289701	58	59	8.47458	1.01724
0.9	292696	59	60	8.33333	1.01695
0.9	280096	57	57	8.77193	1
0.9	298678	60	61	8.19672	1.01667
0.9	284638	57	58	8.62069	1.01754
0.9	289809	58	59	8.47458	1.01724
0.9	289746	58	59	8.47458	1.01724
0.9	282551	57	58	8.62069	1.01754
0.9	278781	56	57	8.77193	1.01786
0.9	290814	59	59	8.47458	1
0.9	291788	59	60	8.33333	1.01695
0.9	290958	59	59	8.47458	1
0.9	276835	56	57	8.77193	1.01786
0.9	291937	59	60	8.33333	1.01695
0.9	294148	59	60	8.33333	1.01695
0.9	280269	57	58	8.62069	1.01754
0.9	296904	60	61	8.19672	1.01667
0.9	291314	59	59	8.47458	1
0.9	289936	58	59	8.47458	1.01724
0.9	284881	57	58	8.62069	1.01754
0.9	293180	59	60	8.33333	1.01695
0.9	287070	58	59	8.47458	1.01724
0.9	297981	60	61	8.19672	1.01667
0.9	295148	60	60	8.33333	1
0.9	280558	57	57	8.77193	1
0.9	290558	59	59	8.47458	1
0.9	293392	59	60	8.33333	1.01695
0.9	294418	59	60	8.33333	1.01695
0.9	288536	58	59	8.47458	1.01724
0.9	291440	59	60	8.33333	1.01695
0.9	296015	60	60	8.33333	1
0.9	288506	58	59	8.47458	1.01724
0.9	287977	58	59	8.47458	1.01724
0.9	277024	56	57	8.77193	1.01786
0.9	289985	58	59	8.47458	1.01724
0.9	285248	58	58	8.62069	1
0.9	282993	57	58	8.62069	1.01754
0.9	282599	57	58	8.62069	1.01754
0.9	291261	59	59	8.47458	1
0.9	281570	57	58	8.62069	1.01754
0.9	287165	58	59	8.47458	1.01724
0.9	290571	59	59	8.47458	1
0.9	290485	59	59	8.47458	1
0.9	291394	59	60	8.33333	1.01695
0.9	285063	58	58	8.62069	1
0.9	287263	58	59	8.47458	1.01724
0.9	282558	57	58	8.62069	1.01754
0.9	290157	59	59	8.47458	1
0.9	286862	58	58	8.62069	1
0.9	285136	58	58	8.62069	1
0.9	290479	59	59	8.47458	1
0.9	288326	58	59	8.47458	1.01724
0.9	281060	57	57	8.77193	1
0.9	283660	57	58	8.62069	1.01754
0.9	281599	57	57	8.77193	1
0.9	292214	59	60	8.33333	1.01695
0.9	288801	58	59	8.47458	1.01724
0.9	294304	59	60	8.33333	1.01695
0.9	283901	57	58	8.62069	1.01754
0.9	291759	59	60	8.33333	1.01695
0.9	275646	56	56	8.92857	1
0.9	292035	59	60	8.33333	1.01695
0.9	279033	56	57	8.77193	1.01786
0.9	286663	58	59	8.47458	1.01724
0.9	288426	58	59	8.47458	1.01724
0.9	290886	59	59	8.47458	1
0.9	290162	59	59	8.47458	1
0.9	289412	58	59	8.47458	1.01724
0.9	291312	59	59	8.47458	1
0.9	291764	59	60	8.33333	1.01695
0.9	285133	58	58	8.62069	1
0.9	281941	57	57	8.77193	1
0.9	288309	58	59	8.47458	1.01724
0.9	297278	60	61	8.19672	1.01667
0.9	287941	58	59	8.47458	1.01724
0.9	288614	58	59	8.47458	1.01724
0.9	294490	59	60	8.33333	1.01695
0.9	291193	59	59	8.47458	1
0.9	287244	58	59	8.47458	1.01724
0.9	290380	59	59	8.47458	1
0.9	286377	58	58	8.62069	1
0.9	290945	59	59	8.47458	1
0.9	283755	57	58	8.62069	1.01754
0.9	291578	59	59	8.47458	1
0.9	280205	57	57	8.77193	1
0.9	283104	57	58	8.62069	1.01754
0.9	287258	58	59	8.47458	1.01724
0.9	291743	59	59	8.47458	1
0.9	287043	58	59	8.47458	1.01724
0.9	285342	58	58	8.62069	1
0.9	273914	55	56	8.92857	1.01818
0.9	277202	56	57	8.77193	1.01786
0.9	291731	59	60	8.33333	1.01695
0.9	284236	57	58	8.62069	1.01754
0.9	296516	60	60	8.33333	1
0.9	290385	59	59	8.47458	1
0.9	289325	58	59	8.47458	1.01724
0.9	283687	57	58	8.62069	1.01754
0.9	286383	58	58	8.62069	1
0.9	289925	58	59	8.47458	1.01724
0.9	290616	59	59	8.47458	1
0.9	277731	56	57	8.77193	1.01786
0.9	287866	58	59	8.47458	1.01724
0.9	285142	58	58	8.62069	1
0.9	288135	58	59	8.47458	1.01724
0.9	290008	59	59	8.47458	1
0.9	288418	58	59	8.47458	1.01724
0.9	288631	58	59	8.47458	1.01724
0.9	287855	58	59	8.47458	1.01724
0.9	286015	58	58	8.62069	1
0.9	287963	58	59	8.47458	1.01724
0.9	276360	56	56	8.92857	1
0.9	277733	56	57	8.77193	1.01786
0.9	290645	59	59	8.47458	1
0.9	290968	59	59	8.47458	1
0.9	284470	57	58	8.62069	1.01754
0.9	299268	60	61	8.19672	1.01667
0.9	286558	58	59	8.47458	1.01724
0.9	287964	58	59	8.47458	1.01724
0.9	289227	58	59	8.47458	1.01724
0.9	294262	59	60	8.33333	1.01695
0.9	284316	57	58	8.62069	1.01754
0.9	283615	57	58	8.62069	1.01754
0.9	286338	58	58	8.62069	1
0.9	287803	58	59	8.47458	1.01724
0.9	288080	58	59	8.47458	1.01724
0.9	289837	58	59	8.47458	1.01724
0.9	285501	58	58	8.62069	1
0.9	284143	57	58	8.62069	1.01754
0.9	297379	60	61	8.19672	1.01667
0.9	293059	59	60	8.33333	1.01695
0.9	289406	58	59	8.47458	1.01724
0.9	286993	58	59	8.47458	1.01724
0.9	295739	60	60	8.33333	1
0.9	287870	58	59	8.47458	1.01724
0.9	284552	57	58	8.62069	1.01754
0.9	278820	56	57	8.77193	1.01786
0.9	284805	57	58	8.62069	1.01754
0.9	281735	57	57	8.77193	1
0.9	287315	58	59	8.47458	1.01724
0.9	287346	58	59	8.47458	1.01724
0.9	291782	59	60	8.33333	1.01695
0.9	284562	57	58	8.62069	1.01754
0.9	288143	58	59	8.47458	1.01724
0.9	283691	57	58	8.62069	1.01754
0.9	302601	61	62	8.06452	1.01639
0.9	294958	59	60	8.33333	1.01695
0.9	285745	58	58	8.62069	1
0.9	287350	58	59	8.47458	1.01724
0.9	289446	58	59	8.47458	1.01724
0.9	278876	56	57	8.77193	1.01786
0.9	289270	58	59	8.47458	1.01724
0.9	280034	57	57	8.77193	1
0.9	288532	58	59	8.47458	1.01724
0.9	280034	57	57	8.77193	1
0.9	282223	57	58	8.62069	1.01754
0.9	293174	59	60	8.33333	1.01695
0.9	282426	57	58	8.62069	1.01754
0.9	279483	56	57	8.77193	1.01786
0.9	276944	56	57	8.77193	1.01786
0.9	287473	58	59	8.47458	1.01724
0.9	279054	56	57	8.77193	1.01786
0.9	291943	59	60	8.33333	1.01695
0.9	290508	59	59	8.47458	1
0.9	293484	59	60	8.33333	1.01695
0.9	296469	60	60	8.33333	1
0.9	303020	61	62	8.06452	1.01639
0.9	296648	60	61	8.19672	1.01667
0.9	294919	59	60	8.33333	1.01695
0.9	288816	58	59	8.47458	1.01724
0.9	285811	58	58	8.62069	1
0.9	282029	57	58	8.62069	1.01754
0.9	299754	60	61	8.19672	1.01667
0.9	284210	57	58	8.62069	1.01754
0.9	288999	58	59	8.47458	1.01724
0.9	291195	59	60	8.33333	1.01695
0.9	291657	59	60	8.33333	1.01695
0.9	296950	60	61	8.19672	1.01667
0.9	293270	59	60	8.33333	1.01695
0.9	291285	59	59	8.47458	1
0.9	293715	59	60	8.33333	1.01695
0.9	282459	57	58	8.62069	1.01754
0.9	286463	58	59	8.47458	1.01724
0.9	293945	59	60	8.33333	1.01695
0.9	283252	57	58	8.62069	1.01754
0.9	291398	59	60	8.33333	1.01695
0.9	281860	57	57	8.77193	1
0.9	297624	60	61	8.19672	1.01667
0.9	276411	56	56	8.92857	1
0.9	294247	59	60	8.33333	1.01695
0.9	288174	58	59	8.47458	1.01724
0.9	286530	58	58	8.62069	1
0.9	284152	57	58	8.62069	1.01754
0.9	278386	56	57	8.77193	1.01786
0.9	288415	58	59	8.47458	1.01724
0.9	296117	60	60	8.33333	1
0.9	292542	59	60	8.33333	1.01695
0.9	288075	58	59	8.47458	1.01724
0.9	283048	57	58	8.62069	1.01754
0.9	286352	58	58	8.62069	1
0.9	292217	59	60	8.33333	1.01695
0.9	291971	59	60	8.33333	1.01695
0.9	283538	57	58	8.62069	1.01754
0.9	282255	57	58	8.62069	1.01754
0.9	276058	56	56	8.92857	1
0.9	279960	56	57	8.77193	1.01786
0.9	295792	60	60	8.33333	1
0.9	289207	58	59	8.47458	1.01724
0.9	284534	57	58	8.62069	1.01754
0.9	289748	58	59	8.47458	1.01724
0.9	288726	58	59	8.47458	1.01724
0.9	297707	60	61	8.19672	1.01667
0.9	277915	56	57	8.77193	1.01786
0.9	293358	59	60	8.33333	1.01695
0.9	279925	56	57	8.77193	1.01786
0.9	292600	59	60	8.33333	1.01695
0.9	289217	58	59	8.47458	1.01724
0.9	291514	59	60	8.33333	1.01695
0.9	282656	57	58	8.62069	1.01754
0.9	292593	59	60	8.33333	1.01695
0.9	282099	57	58	8.62069	1.01754
0.9	285028	58	58	8.62069	1
0.9	284552	57	58	8.62069	1.01754
